i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
3268, 1549, 917, 17.8394400000000000, 2800, 0.0000000000000000
3269, 1549, 917, 11.6589800000000000, 2800, 0.0000000000000000
3270, 1549, 917, 6.7211449999999999, 2800, 0.0000000000000000
3271, 1549, 917, 5.6587519999999998, 2800, 0.0000000000000000
3272, 1549, 917, 10.4157899999999990, 2800, 0.0000000000000000
3273, 1549, 917, 10.6973299999999990, 2800, 0.0000000000000000
3274, 1549, 917, 10.4345000000000000, 2800, 0.0000000000000000
3275, 1549, 917, 16.1149099999999980, 2800, 0.0000000000000000
3276, 1549, 917, 16.3473000000000010, 2800, 0.0000000000000000
3277, 1549, 917, 26.8478900000000000, 2800, 0.0000000000000000
3278, 1549, 917, 12.9397400000000000, 2800, 0.0000000000000000
3279, 1549, 917, 14.8577700000000000, 2800, 0.0000000000000000
3280, 1549, 917, -2.2688790000000001, 2800, 0.0000000000000000
3281, 3054, 1885, 23.3231600000000010, 2800, 0.0000000000000000
3282, 3054, 1885, 1.2841050000000001, 2800, 0.0000000000000000
3283, 3054, 1885, 9.1167929999999995, 2800, 0.0000000000000000
3284, 3054, 1885, 12.8383699999999990, 2800, 0.0000000000000000
3285, 3054, 1885, 13.9112899999999990, 2800, 0.0000000000000000
3286, 3054, 1885, 5.8768289999999999, 2800, 0.0000000000000000
3287, 3054, 1885, -1.1959489999999999, 2800, 0.0000000000000000
3288, 3054, 1885, -5.6555309999999999, 2800, 0.0000000000000000
3289, 3054, 1885, 2.7757869999999998, 2800, 0.0000000000000000
3290, 3054, 1885, -1.6271450000000001, 2800, 0.0000000000000000
3291, 3054, 1885, 3.2014390000000001, 2800, 0.0000000000000000
3292, 3054, 1885, 17.9246200000000010, 2800, 0.0000000000000000
3293, 3054, 1885, -3.8696359999999999, 2800, 0.0000000000000000
3294, 3054, 1885, 5.6067600000000004, 2800, 0.0000000000000000
3295, 3054, 1885, 2.2369360000000000, 2800, 0.0000000000000000
3296, 3054, 1885, 10.0051299999999990, 2800, 0.0000000000000000
3297, 3054, 1885, -3.6023499999999999, 2800, 0.0000000000000000
3298, 3054, 1885, 4.1468670000000003, 2800, 0.0000000000000000
3299, 3054, 1885, 13.6775400000000000, 2800, 0.0000000000000000
3300, 3054, 1885, 4.3056390000000002, 2800, 0.0000000000000000
3301, 3054, 1885, 3.2846099999999998, 2800, 0.0000000000000000
3302, 3054, 1885, 22.6093400000000000, 2800, 0.0000000000000000
3303, 3054, 1885, 14.0912400000000010, 2800, 0.0000000000000000
3304, 3054, 1885, 8.6780570000000008, 2800, 0.0000000000000000
3305, 3054, 1885, 7.6032430000000000, 2800, 0.0000000000000000
3306, 3054, 1885, 13.7249900000000000, 2800, 0.0000000000000000
3307, 3054, 1885, 2.7118009999999999, 2800, 0.0000000000000000
3308, 3054, 1885, 8.6952309999999997, 2800, 0.0000000000000000
3309, 3054, 1885, -3.4135070000000001, 2800, 0.0000000000000000
3310, 3054, 1885, 16.0180800000000010, 2800, 0.0000000000000000
3311, 3090, 917, 0.8602080000000000, 2800, 0.0000000000000000
3312, 3090, 917, 19.1079300000000000, 2800, 0.0000000000000000
3313, 3090, 917, 19.2092999999999990, 2800, 0.0000000000000000
3314, 3090, 917, 23.9227600000000000, 2800, 0.0000000000000000
3315, 3090, 917, 23.3011000000000020, 2800, 0.0000000000000000
3316, 3090, 917, 23.1483400000000010, 2800, 0.0000000000000000
3317, 3090, 917, 1.2678550000000000, 2800, 0.0000000000000000
3318, 3090, 917, 4.8759410000000001, 2800, 0.0000000000000000
3319, 3090, 917, 19.5324700000000000, 2800, 0.0000000000000000
3320, 3090, 917, 21.2011299999999990, 2800, 0.0000000000000000
3321, 3090, 917, 2.4598580000000001, 2800, 0.0000000000000000
3322, 3090, 917, 18.6542299999999980, 2800, 0.0000000000000000
3323, 3090, 917, 17.7823400000000010, 2800, 0.0000000000000000
3324, 3090, 917, 1.3347860000000000, 2800, 0.0000000000000000
3325, 3090, 917, 19.2531700000000010, 2800, 0.0000000000000000
3326, 3090, 917, 10.7392900000000000, 2800, 0.0000000000000000
3327, 3090, 917, 6.9360799999999996, 2800, 0.0000000000000000
3328, 3090, 917, 10.9997600000000000, 2800, 0.0000000000000000
3329, 3090, 917, 17.8466899999999990, 2800, 0.0000000000000000
3330, 3090, 917, 12.7914700000000000, 2800, 0.0000000000000000
3331, 3090, 917, 23.5161599999999990, 2800, 0.0000000000000000
3332, 3090, 917, 20.0159500000000000, 2800, 0.0000000000000000
3333, 3090, 917, 22.5689199999999990, 2800, 0.0000000000000000
3334, 3090, 917, 13.6017700000000000, 2800, 0.0000000000000000
3335, 3090, 917, 26.2496100000000010, 2800, 0.0000000000000000
3336, 3090, 917, 10.9059600000000000, 2800, 0.0000000000000000
3337, 3090, 917, 15.6394100000000000, 2800, 0.0000000000000000
3338, 3090, 917, 20.0126099999999990, 2800, 0.0000000000000000
3339, 3090, 917, 5.2432850000000002, 2800, 0.0000000000000000
3340, 3090, 917, 22.5405900000000020, 2800, 0.0000000000000000
3341, 1885, 1668, 7.7116150000000001, 2800, 0.0000000000000000
3342, 1885, 1668, 11.3933700000000010, 2800, 0.0000000000000000
3343, 1885, 1668, 15.9133300000000000, 2800, 0.0000000000000000
3344, 1885, 1668, 5.2383910000000000, 2800, 0.0000000000000000
3345, 1885, 1668, 3.4031579999999999, 2800, 0.0000000000000000
3346, 1885, 1668, 13.7340599999999990, 2800, 0.0000000000000000
3347, 1885, 1668, 14.3727000000000000, 2800, 0.0000000000000000
3348, 1885, 1668, 18.1105500000000000, 2800, 0.0000000000000000
3349, 1885, 1668, 0.1608400000000000, 2800, 0.0000000000000000
3350, 1885, 1668, 12.4904200000000000, 2800, 0.0000000000000000
3351, 1885, 1668, 3.2309630000000000, 2800, 0.0000000000000000
3352, 1885, 1668, -0.8499880000000000, 2800, 0.0000000000000000
3353, 1885, 1668, 5.1154919999999997, 2800, 0.0000000000000000
3354, 1885, 1668, -5.6651910000000001, 2800, 0.0000000000000000
3355, 1885, 1668, 19.6016200000000000, 2800, 0.0000000000000000
3356, 1885, 1668, 23.7289999999999990, 2800, 0.0000000000000000
3357, 1885, 1668, 10.5643700000000000, 2800, 0.0000000000000000
3358, 1885, 1668, 10.1460000000000010, 2800, 0.0000000000000000
3359, 1885, 1668, -0.7122450000000000, 2800, 0.0000000000000000
3360, 1885, 1668, 13.2005400000000000, 2800, 0.0000000000000000
3361, 1885, 1668, 17.8772799999999990, 2800, 0.0000000000000000
3362, 1885, 1668, 23.8521000000000000, 2800, 0.0000000000000000
3363, 1885, 1668, 11.6804100000000000, 2800, 0.0000000000000000
3364, 1885, 1668, 12.9328299999999990, 2800, 0.0000000000000000
3365, 1885, 1668, 12.4290699999999990, 2800, 0.0000000000000000
3366, 1885, 1668, 7.9181299999999997, 2800, 0.0000000000000000
3367, 1885, 1668, 14.0329300000000000, 2800, 0.0000000000000000
3368, 1885, 1668, -1.3854020000000000, 2800, 0.0000000000000000
3369, 1885, 1668, -2.2560319999999998, 2800, 0.0000000000000000
3370, 1885, 1668, 6.2916299999999996, 2800, 0.0000000000000000
3371, 3090, 1564, 9.7807589999999998, 2800, 0.0000000000000000
3372, 3090, 1564, 37.7224399999999990, 2800, 0.0000000000000000
3373, 3090, 1564, 16.7029400000000020, 2800, 0.0000000000000000
3374, 3090, 1564, 17.0844300000000010, 2800, 0.0000000000000000
3375, 3090, 1564, 16.5315300000000000, 2800, 0.0000000000000000
3376, 3090, 1564, 28.4679700000000010, 2800, 0.0000000000000000
3377, 3090, 1564, 8.3375380000000003, 2800, 0.0000000000000000
3378, 3090, 1564, 18.3243399999999990, 2800, 0.0000000000000000
3379, 3090, 1564, 6.8144920000000004, 2800, 0.0000000000000000
3380, 3090, 1564, 20.4141300000000000, 2800, 0.0000000000000000
3381, 3090, 1564, 24.5979800000000000, 2800, 0.0000000000000000
3382, 3090, 1564, 18.1368399999999990, 2800, 0.0000000000000000
3383, 3090, 1564, 22.5394700000000010, 2800, 0.0000000000000000
3384, 3090, 1564, -0.4884590000000000, 2800, 0.0000000000000000
3385, 3090, 1564, 24.3383700000000010, 2800, 0.0000000000000000
3386, 3090, 1564, 14.4000699999999990, 2800, 0.0000000000000000
3387, 3090, 1564, 17.8234700000000000, 2800, 0.0000000000000000
3388, 3090, 1564, 16.1815299999999990, 2800, 0.0000000000000000
3389, 3090, 1564, 3.0590890000000002, 2800, 0.0000000000000000
3390, 3090, 1564, 13.8949599999999990, 2800, 0.0000000000000000
3391, 3090, 1564, 20.6366100000000010, 2800, 0.0000000000000000
3392, 3090, 1564, 29.6933900000000010, 2800, 0.0000000000000000
3393, 3090, 1564, 16.8648300000000010, 2800, 0.0000000000000000
3394, 3090, 1564, 5.3323309999999999, 2800, 0.0000000000000000
3395, 3090, 1564, 18.0934300000000010, 2800, 0.0000000000000000
3396, 3090, 1564, 27.1785600000000010, 2800, 0.0000000000000000
3397, 3090, 1564, 40.0075200000000000, 2800, 0.0000000000000000
3398, 3090, 1564, 33.7774199999999990, 2800, 0.0000000000000000
3399, 3090, 1564, 15.7011900000000000, 2800, 0.0000000000000000
3400, 3090, 1564, 9.6221209999999999, 2800, 0.0000000000000000
3401, 1668, 637, 12.1934900000000010, 2800, 0.0000000000000000
3402, 1668, 637, 12.3622500000000000, 2800, 0.0000000000000000
3403, 1668, 637, 14.3363999999999990, 2800, 0.0000000000000000
3404, 1668, 637, 9.6333409999999997, 2800, 0.0000000000000000
3405, 1668, 637, 4.4002359999999996, 2800, 0.0000000000000000
3406, 1668, 637, 12.9398100000000000, 2800, 0.0000000000000000
3407, 1668, 637, 18.4481000000000000, 2800, 0.0000000000000000
3408, 1668, 637, 14.8967800000000000, 2800, 0.0000000000000000
3409, 1668, 637, 6.5507720000000003, 2800, 0.0000000000000000
3410, 1668, 637, 19.3557999999999990, 2800, 0.0000000000000000
3411, 1668, 637, 11.8235100000000010, 2800, 0.0000000000000000
3412, 1668, 637, 23.6179799999999990, 2800, 0.0000000000000000
3413, 1668, 637, 14.4440399999999990, 2800, 0.0000000000000000
3414, 1668, 637, 15.1822700000000010, 2800, 0.0000000000000000
3415, 1668, 637, 14.1059199999999990, 2800, 0.0000000000000000
3416, 1668, 637, 20.0897399999999990, 2800, 0.0000000000000000
3417, 1668, 637, 11.9069100000000000, 2800, 0.0000000000000000
3418, 1668, 637, 20.2277099999999980, 2800, 0.0000000000000000
3419, 1668, 637, 8.1259280000000000, 2800, 0.0000000000000000
3420, 1668, 637, 22.0214700000000010, 2800, 0.0000000000000000
3421, 1668, 637, 18.6138300000000000, 2800, 0.0000000000000000
3422, 1668, 637, 22.7127000000000020, 2800, 0.0000000000000000
3423, 1668, 637, 18.2933600000000000, 2800, 0.0000000000000000
3424, 1668, 637, 12.0411400000000000, 2800, 0.0000000000000000
3425, 1668, 637, 13.0680999999999990, 2800, 0.0000000000000000
3426, 1668, 637, 32.2313100000000010, 2800, 0.0000000000000000
3427, 1668, 637, 3.1396030000000001, 2800, 0.0000000000000000
3428, 1668, 637, 14.2175300000000000, 2800, 0.0000000000000000
3429, 1668, 637, 19.6479199999999990, 2800, 0.0000000000000000
3430, 1668, 637, 20.0675800000000000, 2800, 0.0000000000000000
3431, 1612, 1564, 9.5718399999999999, 2800, 0.1250000000000000
3432, 1612, 1564, 26.3381200000000000, 2800, 0.1250000000000000
3433, 1612, 1564, 30.6546400000000010, 2800, 0.1250000000000000
3434, 1612, 1564, 12.7417300000000000, 2800, 0.1250000000000000
3435, 1612, 1564, 15.1266900000000000, 2800, 0.1250000000000000
3436, 1612, 1564, 17.6941700000000000, 2800, 0.1250000000000000
3437, 1612, 1564, 15.5895400000000000, 2800, 0.1250000000000000
3438, 1612, 1564, 8.9367190000000001, 2800, 0.1250000000000000
3439, 1612, 1564, 9.6068879999999996, 2800, 0.1250000000000000
3440, 1612, 1564, 23.2255199999999990, 2800, 0.1250000000000000
3441, 1612, 1564, 15.7694500000000010, 2800, 0.1250000000000000
3442, 1612, 1564, 29.1224500000000010, 2800, 0.1250000000000000
3443, 1612, 1564, 17.9122600000000000, 2800, 0.1250000000000000
3444, 1612, 1564, 18.0961800000000000, 2800, 0.1250000000000000
3445, 1612, 1564, 24.9416000000000010, 2800, 0.1250000000000000
3446, 1612, 1564, 9.1617289999999993, 2800, 0.1250000000000000
3447, 1612, 1564, 23.6148099999999990, 2800, 0.1250000000000000
3448, 1612, 1564, 13.5162400000000000, 2800, 0.1250000000000000
3449, 1612, 1564, 7.0650370000000002, 2800, 0.1250000000000000
3450, 1612, 1564, 12.6365700000000010, 2800, 0.1250000000000000
3451, 1612, 1564, 15.6131800000000000, 2800, 0.1250000000000000
3452, 1612, 1564, 14.3911300000000000, 2800, 0.1250000000000000
3453, 1612, 1564, 16.9287600000000000, 2800, 0.1250000000000000
3454, 1612, 1564, 24.7345900000000010, 2800, 0.1250000000000000
3455, 1612, 1564, 21.4561800000000000, 2800, 0.1250000000000000
3456, 1612, 1564, 19.2840200000000020, 2800, 0.1250000000000000
3457, 1612, 1564, 11.9462200000000000, 2800, 0.1250000000000000
3458, 1612, 1564, 16.0534199999999990, 2800, 0.1250000000000000
3459, 1612, 1564, 18.1184599999999990, 2800, 0.1250000000000000
3460, 1612, 1564, 28.3069899999999990, 2800, 0.1250000000000000
3461, 2237, 637, 8.5711440000000003, 2800, 0.0000000000000000
3462, 2237, 637, 3.8746179999999999, 2800, 0.0000000000000000
3463, 2237, 637, 18.2503400000000010, 2800, 0.0000000000000000
3464, 2237, 637, 7.7981369999999997, 2800, 0.0000000000000000
3465, 2237, 637, 14.8655700000000000, 2800, 0.0000000000000000
3466, 2237, 637, 13.8181999999999990, 2800, 0.0000000000000000
3467, 2237, 637, 24.9129600000000020, 2800, 0.0000000000000000
3468, 2237, 637, 13.3012999999999990, 2800, 0.0000000000000000
3469, 2237, 637, 4.4012520000000004, 2800, 0.0000000000000000
3470, 2237, 637, 12.1989500000000000, 2800, 0.0000000000000000
3471, 2237, 637, 16.7056000000000000, 2800, 0.0000000000000000
3472, 2237, 637, 8.8440750000000001, 2800, 0.0000000000000000
3473, 2237, 637, 4.5547329999999997, 2800, 0.0000000000000000
3474, 2237, 637, 19.2153700000000000, 2800, 0.0000000000000000
3475, 2237, 637, 18.4189700000000020, 2800, 0.0000000000000000
3476, 2237, 637, 27.9419900000000010, 2800, 0.0000000000000000
3477, 2237, 637, 21.1896300000000010, 2800, 0.0000000000000000
3478, 2237, 637, 1.7362679999999999, 2800, 0.0000000000000000
3479, 2237, 637, 14.8484800000000000, 2800, 0.0000000000000000
3480, 2237, 637, 14.3107000000000010, 2800, 0.0000000000000000
3481, 2237, 637, 6.5150230000000002, 2800, 0.0000000000000000
3482, 2237, 637, 29.5812400000000010, 2800, 0.0000000000000000
3483, 2237, 637, 10.3256900000000000, 2800, 0.0000000000000000
3484, 2237, 637, 18.4538800000000020, 2800, 0.0000000000000000
3485, 2237, 637, 7.5613310000000000, 2800, 0.0000000000000000
3486, 2237, 637, 12.5421000000000000, 2800, 0.0000000000000000
3487, 2237, 637, 12.4929700000000000, 2800, 0.0000000000000000
3488, 2237, 637, 7.0371819999999996, 2800, 0.0000000000000000
3489, 2237, 637, 12.6034299999999990, 2800, 0.0000000000000000
3490, 2237, 637, 9.1707719999999995, 2800, 0.0000000000000000
3491, 1612, 423, 4.6987569999999996, 2800, 0.0000000000000000
3492, 1612, 423, 11.9937000000000000, 2800, 0.0000000000000000
3493, 1612, 423, 14.0263100000000000, 2800, 0.0000000000000000
3494, 1612, 423, 5.7172980000000004, 2800, 0.0000000000000000
3495, 1612, 423, 12.3769500000000010, 2800, 0.0000000000000000
3496, 1612, 423, -1.4265360000000000, 2800, 0.0000000000000000
3497, 1612, 423, 8.3335200000000000, 2800, 0.0000000000000000
3498, 1612, 423, 9.1394260000000003, 2800, 0.0000000000000000
3499, 1612, 423, 17.0485499999999990, 2800, 0.0000000000000000
3500, 1612, 423, 5.1464790000000002, 2800, 0.0000000000000000
3501, 1612, 423, 2.6045050000000001, 2800, 0.0000000000000000
3502, 1612, 423, 22.9548799999999990, 2800, 0.0000000000000000
3503, 1612, 423, 4.8217350000000003, 2800, 0.0000000000000000
3504, 1612, 423, 3.3594290000000000, 2800, 0.0000000000000000
3505, 1612, 423, 14.5051200000000000, 2800, 0.0000000000000000
3506, 1612, 423, 15.3118200000000010, 2800, 0.0000000000000000
3507, 1612, 423, 9.9727169999999994, 2800, 0.0000000000000000
3508, 1612, 423, 5.8745110000000000, 2800, 0.0000000000000000
3509, 1612, 423, 6.9018430000000004, 2800, 0.0000000000000000
3510, 1612, 423, 12.0204000000000000, 2800, 0.0000000000000000
3511, 1612, 423, 5.2886090000000001, 2800, 0.0000000000000000
3512, 1612, 423, 8.6903260000000007, 2800, 0.0000000000000000
3513, 1612, 423, 12.9116599999999990, 2800, 0.0000000000000000
3514, 1612, 423, 17.1544600000000000, 2800, 0.0000000000000000
3515, 1612, 423, 4.3881620000000003, 2800, 0.0000000000000000
3516, 1612, 423, 9.0777079999999994, 2800, 0.0000000000000000
3517, 1612, 423, 7.6780059999999999, 2800, 0.0000000000000000
3518, 1612, 423, 25.1605200000000020, 2800, 0.0000000000000000
3519, 1612, 423, 32.0598200000000020, 2800, 0.0000000000000000
3520, 1612, 423, 10.9311600000000000, 2800, 0.0000000000000000
3521, 2318, 2237, 21.4342200000000000, 2800, 0.1250000000000000
3522, 2318, 2237, 11.0134899999999990, 2800, 0.1250000000000000
3523, 2318, 2237, 19.1455300000000010, 2800, 0.1250000000000000
3524, 2318, 2237, 18.4426700000000000, 2800, 0.1250000000000000
3525, 2318, 2237, 22.8404400000000010, 2800, 0.1250000000000000
3526, 2318, 2237, 13.4732400000000010, 2800, 0.1250000000000000
3527, 2318, 2237, 5.8401120000000004, 2800, 0.1250000000000000
3528, 2318, 2237, 16.4916500000000000, 2800, 0.1250000000000000
3529, 2318, 2237, 2.8914580000000001, 2800, 0.1250000000000000
3530, 2318, 2237, 19.3940799999999990, 2800, 0.1250000000000000
3531, 2318, 2237, 2.5812729999999999, 2800, 0.1250000000000000
3532, 2318, 2237, 14.1788700000000000, 2800, 0.1250000000000000
3533, 2318, 2237, 21.5808600000000010, 2800, 0.1250000000000000
3534, 2318, 2237, 17.1476599999999980, 2800, 0.1250000000000000
3535, 2318, 2237, 3.3217240000000001, 2800, 0.1250000000000000
3536, 2318, 2237, 9.6988299999999992, 2800, 0.1250000000000000
3537, 2318, 2237, 14.7872800000000010, 2800, 0.1250000000000000
3538, 2318, 2237, 22.2463500000000000, 2800, 0.1250000000000000
3539, 2318, 2237, 10.4498000000000000, 2800, 0.1250000000000000
3540, 2318, 2237, 1.7000960000000001, 2800, 0.1250000000000000
3541, 2318, 2237, 19.3975900000000010, 2800, 0.1250000000000000
3542, 2318, 2237, 14.2466700000000000, 2800, 0.1250000000000000
3543, 2318, 2237, 21.4466399999999990, 2800, 0.1250000000000000
3544, 2318, 2237, 14.0459000000000000, 2800, 0.1250000000000000
3545, 2318, 2237, 19.9307100000000010, 2800, 0.1250000000000000
3546, 2318, 2237, 11.9964800000000000, 2800, 0.1250000000000000
3547, 2318, 2237, 20.5246600000000010, 2800, 0.1250000000000000
3548, 2318, 2237, 12.0164200000000000, 2800, 0.1250000000000000
3549, 2318, 2237, 26.2508300000000010, 2800, 0.1250000000000000
3550, 2318, 2237, 15.6786100000000010, 2800, 0.1250000000000000
3551, 2775, 423, 21.4483099999999990, 2800, 0.0000000000000000
3552, 2775, 423, 22.5015299999999990, 2800, 0.0000000000000000
3553, 2775, 423, 20.8344700000000000, 2800, 0.0000000000000000
3554, 2775, 423, 13.2255500000000000, 2800, 0.0000000000000000
3555, 2775, 423, 23.2100499999999990, 2800, 0.0000000000000000
3556, 2775, 423, 22.0930299999999990, 2800, 0.0000000000000000
3557, 2775, 423, 16.8744599999999990, 2800, 0.0000000000000000
3558, 2775, 423, 10.0973700000000000, 2800, 0.0000000000000000
3559, 2775, 423, 11.0701900000000000, 2800, 0.0000000000000000
3560, 2775, 423, 17.9648600000000020, 2800, 0.0000000000000000
3561, 2775, 423, 3.1195200000000001, 2800, 0.0000000000000000
3562, 2775, 423, 21.5759700000000020, 2800, 0.0000000000000000
3563, 2775, 423, 14.7413700000000000, 2800, 0.0000000000000000
3564, 2775, 423, 11.6680499999999990, 2800, 0.0000000000000000
3565, 2775, 423, 17.5466900000000020, 2800, 0.0000000000000000
3566, 2775, 423, 22.0083200000000010, 2800, 0.0000000000000000
3567, 2775, 423, 20.3944200000000000, 2800, 0.0000000000000000
3568, 2775, 423, 5.9190569999999996, 2800, 0.0000000000000000
3569, 2775, 423, 20.8882699999999990, 2800, 0.0000000000000000
3570, 2775, 423, 24.1089400000000000, 2800, 0.0000000000000000
3571, 2775, 423, 22.9751599999999990, 2800, 0.0000000000000000
3572, 2775, 423, 2.3341029999999998, 2800, 0.0000000000000000
3573, 2775, 423, 7.6226760000000002, 2800, 0.0000000000000000
3574, 2775, 423, 11.0354100000000010, 2800, 0.0000000000000000
3575, 2775, 423, 5.4118899999999996, 2800, 0.0000000000000000
3576, 2775, 423, 14.5329300000000000, 2800, 0.0000000000000000
3577, 2775, 423, 23.1645499999999980, 2800, 0.0000000000000000
