i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
3055, 121, 118, 239.5900000000000000, 2700, 0.0000000000000000
3056, 112, 100, 318.7900000000000200, 2700, 0.0000000000000000
3057, 160, 155, 246.0000000000000000, 2700, 0.0000000000000000
3058, 115, 100, 246.3300000000000100, 2700, 0.0000000000000000
3059, 160, 155, 229.5600000000000000, 2700, 0.0000000000000000
3060, 121, 120, 312.3700000000000000, 2700, 0.0000000000000000
3061, 120, 114, 366.4499999999999900, 2700, 0.0000000000000000
3062, 107, 100, 222.1200000000000000, 2700, 0.0000000000000000
3063, 121, 120, 296.2400000000000100, 2700, 0.0000000000000000
3064, 120, 119, 273.2300000000000200, 2700, 0.0000000000000000
3065, 115, 100, 233.9799999999999900, 2700, 0.0000000000000000
3066, 121, 120, 317.6900000000000000, 2700, 0.0000000000000000
3067, 120, 114, 341.0000000000000000, 2700, 0.0000000000000000
3068, 118, 114, 239.4000000000000100, 2700, 0.0000000000000000
3069, 112, 100, 302.5699999999999900, 2700, 0.0000000000000000
3070, 124, 100, 294.1000000000000200, 2700, 0.0000000000000000
3071, 121, 120, 318.0899999999999700, 2700, 0.0000000000000000
3072, 115, 100, 249.7800000000000000, 2700, 0.0000000000000000
3073, 120, 114, 318.1100000000000100, 2700, 0.0000000000000000
3074, 160, 155, 240.7700000000000100, 2700, 0.0000000000000000
3075, 120, 119, 309.4800000000000200, 2700, 0.0000000000000000
3076, 120, 114, 354.4700000000000300, 2700, 0.0000000000000000
3077, 115, 100, 248.9199999999999900, 2700, 0.0000000000000000
3078, 107, 100, 227.5300000000000000, 2700, 0.0000000000000000
3079, 126, 100, 224.3499999999999900, 2700, 0.0000000000000000
3080, 120, 114, 321.1300000000000000, 2700, 0.0000000000000000
3081, 112, 100, 300.3999999999999800, 2700, 0.0000000000000000
3082, 125, 119, 230.8600000000000100, 2700, 0.0000000000000000
3083, 118, 114, 249.4700000000000000, 2700, 0.0000000000000000
3084, 121, 118, 252.8499999999999900, 2700, 0.0000000000000000
3085, 120, 114, 352.4400000000000000, 2700, 0.0000000000000000
3086, 119, 117, 261.9599999999999800, 2700, 0.0000000000000000
3087, 120, 119, 271.3299999999999800, 2700, 0.0000000000000000
3088, 115, 100, 251.1900000000000000, 2700, 0.0000000000000000
3089, 120, 119, 271.4700000000000300, 2700, 0.0000000000000000
3090, 160, 155, 276.7099999999999800, 2700, 0.0000000000000000
3091, 123, 120, 221.4900000000000100, 2700, 0.0000000000000000
3092, 112, 100, 305.0600000000000000, 2700, 0.0000000000000000
3093, 120, 119, 324.5299999999999700, 2700, 0.0000000000000000
3094, 160, 155, 236.5600000000000000, 2700, 0.0000000000000000
3095, 121, 118, 272.8000000000000100, 2700, 0.0000000000000000
3096, 136, 100, 221.4600000000000100, 2700, 0.0000000000000000
3097, 120, 114, 316.7799999999999700, 2700, 0.0000000000000000
3098, 124, 100, 282.9599999999999800, 2700, 0.0000000000000000
3099, 118, 114, 263.2200000000000300, 2700, 0.0000000000000000
3100, 120, 119, 325.8899999999999900, 2700, 0.0000000000000000
3101, 121, 120, 336.9400000000000000, 2700, 0.0000000000000000
3102, 115, 100, 243.7899999999999900, 2700, 0.0000000000000000
3103, 112, 100, 297.7200000000000300, 2700, 0.0000000000000000
3104, 120, 114, 309.7400000000000100, 2700, 0.0000000000000000
3105, 107, 100, 251.6900000000000000, 2700, 0.0000000000000000
3106, 160, 155, 237.5099999999999900, 2700, 0.0000000000000000
3107, 120, 113, 236.3400000000000000, 2700, 0.0000000000000000
3108, 107, 100, 263.2699999999999800, 2700, 0.0000000000000000
3109, 124, 100, 287.8600000000000100, 2700, 0.0000000000000000
3110, 121, 118, 248.7500000000000000, 2700, 0.0000000000000000
3111, 121, 118, 257.1499999999999800, 2700, 0.0000000000000000
3112, 137, 119, 233.2800000000000000, 2700, 0.0000000000000000
3113, 120, 119, 302.4700000000000300, 2700, 0.0000000000000000
3114, 119, 117, 239.6699999999999900, 2700, 0.0000000000000000
3115, 120, 114, 320.9100000000000300, 2700, 0.0000000000000000
3116, 119, 117, 226.6300000000000000, 2700, 0.0000000000000000
3117, 120, 119, 272.1600000000000300, 2700, 0.0000000000000000
3118, 121, 120, 316.1000000000000200, 2700, 0.0000000000000000
3119, 112, 100, 311.0699999999999900, 2700, 0.0000000000000000
3120, 120, 119, 292.6100000000000100, 2700, 0.0000000000000000
3121, 129, 119, 226.5699999999999900, 2700, 0.0000000000000000
3122, 160, 155, 246.3700000000000000, 2700, 0.0000000000000000
3123, 123, 120, 224.3499999999999900, 2700, 0.0000000000000000
3124, 121, 118, 262.6100000000000100, 2700, 0.0000000000000000
3125, 121, 120, 328.3899999999999900, 2700, 0.0000000000000000
3126, 121, 120, 316.3899999999999900, 2700, 0.0000000000000000
3127, 115, 100, 251.0800000000000100, 2700, 0.0000000000000000
3128, 115, 100, 248.1300000000000000, 2700, 0.0000000000000000
3129, 107, 100, 258.7500000000000000, 2700, 0.0000000000000000
3130, 124, 100, 308.4700000000000300, 2700, 0.0000000000000000
3131, 118, 114, 271.8100000000000000, 2700, 0.0000000000000000
3132, 112, 100, 301.6300000000000000, 2700, 0.0000000000000000
3133, 118, 114, 252.3899999999999900, 2700, 0.0000000000000000
3134, 118, 114, 226.0300000000000000, 2700, 0.0000000000000000
3135, 124, 100, 285.5099999999999900, 2700, 0.0000000000000000
3136, 118, 114, 247.6900000000000000, 2700, 0.0000000000000000
3137, 107, 100, 254.7299999999999900, 2700, 0.0000000000000000
3138, 124, 100, 285.0899999999999700, 2700, 0.0000000000000000
3139, 160, 155, 238.6600000000000000, 2700, 0.0000000000000000
3140, 115, 100, 250.7100000000000100, 2700, 0.0000000000000000
3141, 107, 100, 227.2700000000000100, 2700, 0.0000000000000000
3142, 107, 100, 255.4199999999999900, 2700, 0.0000000000000000
3143, 112, 100, 300.9300000000000100, 2700, 0.0000000000000000
3144, 107, 100, 225.8899999999999900, 2700, 0.0000000000000000
3145, 120, 114, 342.0699999999999900, 2700, 0.0000000000000000
3146, 124, 100, 286.2200000000000300, 2700, 0.0000000000000000
3147, 122, 118, 223.8600000000000100, 2700, 0.0000000000000000
3148, 120, 114, 319.9800000000000200, 2700, 0.0000000000000000
3149, 119, 117, 239.6600000000000000, 2700, 0.0000000000000000
3150, 112, 100, 318.2099999999999800, 2700, 0.0000000000000000
3151, 115, 100, 276.3399999999999700, 2700, 0.0000000000000000
3152, 116, 114, 224.8100000000000000, 2700, 0.0000000000000000
3153, 118, 114, 229.9900000000000100, 2700, 0.0000000000000000
3154, 118, 114, 247.6200000000000000, 2700, 0.0000000000000000
3155, 121, 118, 242.1800000000000100, 2700, 0.0000000000000000
3156, 118, 114, 300.8800000000000000, 2700, 0.0000000000000000
3157, 120, 114, 321.7200000000000300, 2700, 0.0000000000000000
3158, 112, 100, 300.9599999999999800, 2700, 0.0000000000000000
3159, 160, 155, 276.7599999999999900, 2700, 0.0000000000000000
3160, 112, 100, 302.1600000000000300, 2700, 0.0000000000000000
3161, 115, 100, 305.8299999999999800, 2700, 0.0000000000000000
3162, 141, 119, 226.5099999999999900, 2700, 0.0000000000000000
3163, 160, 155, 256.3399999999999700, 2700, 0.0000000000000000
3164, 120, 114, 321.1900000000000000, 2700, 0.0000000000000000
3165, 124, 100, 288.3500000000000200, 2700, 0.0000000000000000
3166, 121, 118, 274.9599999999999800, 2700, 0.0000000000000000
3167, 107, 100, 226.8800000000000000, 2700, 0.0000000000000000
3168, 124, 100, 287.7799999999999700, 2700, 0.0000000000000000
3169, 137, 119, 289.4800000000000200, 2700, 0.0000000000000000
3170, 120, 113, 245.5000000000000000, 2700, 0.0000000000000000
3171, 124, 100, 287.5299999999999700, 2700, 0.0000000000000000
3172, 121, 120, 333.6100000000000100, 2700, 0.0000000000000000
3173, 141, 119, 226.1699999999999900, 2700, 0.0000000000000000
3174, 118, 114, 305.6000000000000200, 2700, 0.0000000000000000
3175, 126, 100, 238.0399999999999900, 2700, 0.0000000000000000
3176, 121, 120, 360.5000000000000000, 2700, 0.0000000000000000
3177, 112, 100, 309.4400000000000000, 2700, 0.0000000000000000
3178, 118, 114, 253.5300000000000000, 2700, 0.0000000000000000
3179, 118, 103, 223.2200000000000000, 2700, 0.0000000000000000
3180, 121, 118, 243.4900000000000100, 2700, 0.0000000000000000
3181, 160, 155, 237.0000000000000000, 2700, 0.0000000000000000
3182, 107, 100, 226.0699999999999900, 2700, 0.0000000000000000
3183, 114, 109, 222.1699999999999900, 2700, 0.0000000000000000
3184, 120, 113, 251.9700000000000000, 2700, 0.0000000000000000
3185, 118, 114, 260.6399999999999900, 2700, 0.0000000000000000
3186, 112, 105, 228.9600000000000100, 2700, 0.0000000000000000
3187, 115, 100, 247.8400000000000000, 2700, 0.0000000000000000
3188, 160, 155, 267.0699999999999900, 2700, 0.0000000000000000
3189, 119, 117, 254.6800000000000100, 2700, 0.0000000000000000
3190, 123, 120, 224.5699999999999900, 2700, 0.0000000000000000
3191, 120, 114, 319.4700000000000300, 2700, 0.0000000000000000
3192, 112, 100, 299.5000000000000000, 2700, 0.0000000000000000
3193, 112, 100, 341.0299999999999700, 2700, 0.0000000000000000
3194, 137, 119, 224.8300000000000100, 2700, 0.0000000000000000
3195, 120, 119, 291.1399999999999900, 2700, 0.0000000000000000
3196, 118, 114, 247.0900000000000000, 2700, 0.0000000000000000
3197, 118, 114, 251.7100000000000100, 2700, 0.0000000000000000
3198, 107, 100, 225.3100000000000000, 2700, 0.0000000000000000
3199, 120, 114, 318.2200000000000300, 2700, 0.0000000000000000
3200, 121, 120, 317.8600000000000100, 2700, 0.0000000000000000
3201, 120, 113, 238.5999999999999900, 2700, 0.0000000000000000
3202, 112, 100, 299.0899999999999700, 2700, 0.0000000000000000
3203, 120, 119, 288.0199999999999800, 2700, 0.0000000000000000
3204, 115, 100, 247.3300000000000100, 2700, 0.0000000000000000
3205, 120, 114, 340.5600000000000000, 2700, 0.0000000000000000
3206, 107, 100, 226.4000000000000100, 2700, 0.0000000000000000
3207, 112, 100, 328.5199999999999800, 2700, 0.0000000000000000
3208, 121, 120, 377.5799999999999800, 2700, 0.0000000000000000
3209, 121, 118, 280.7900000000000200, 2700, 0.0000000000000000
3210, 118, 114, 255.2500000000000000, 2700, 0.0000000000000000
3211, 124, 100, 285.5000000000000000, 2700, 0.0000000000000000
3212, 120, 119, 284.3399999999999700, 2700, 0.0000000000000000
3213, 115, 100, 247.6699999999999900, 2700, 0.0000000000000000
3214, 121, 120, 327.7200000000000300, 2700, 0.0000000000000000
3215, 112, 100, 297.6300000000000000, 2700, 0.0000000000000000
3216, 121, 118, 287.8399999999999700, 2700, 0.0000000000000000
3217, 160, 155, 236.0600000000000000, 2700, 0.0000000000000000
3218, 121, 118, 285.9900000000000100, 2700, 0.0000000000000000
3219, 120, 119, 306.3899999999999900, 2700, 0.0000000000000000
3220, 137, 119, 220.6800000000000100, 2700, 0.0000000000000000
3221, 118, 103, 241.9300000000000100, 2700, 0.0000000000000000
3222, 123, 120, 223.4600000000000100, 2700, 0.0000000000000000
3223, 120, 119, 298.8100000000000000, 2700, 0.0000000000000000
3224, 115, 100, 257.4100000000000300, 2700, 0.0000000000000000
3225, 117, 104, 249.8300000000000100, 2700, 0.0000000000000000
3226, 121, 120, 312.8500000000000200, 2700, 0.0000000000000000
3227, 120, 113, 226.1399999999999900, 2700, 0.0000000000000000
3228, 119, 112, 229.0099999999999900, 2700, 0.0000000000000000
3229, 160, 155, 226.2100000000000100, 2700, 0.0000000000000000
3230, 137, 119, 242.7200000000000000, 2700, 0.0000000000000000
3231, 160, 155, 247.1500000000000100, 2700, 0.0000000000000000
3232, 112, 100, 297.5299999999999700, 2700, 0.0000000000000000
3233, 120, 119, 333.1600000000000300, 2700, 0.0000000000000000
3234, 160, 155, 236.6500000000000100, 2700, 0.0000000000000000
3235, 160, 155, 227.9799999999999900, 2700, 0.0000000000000000
3236, 124, 111, 222.4300000000000100, 2700, 0.0000000000000000
3237, 121, 118, 277.0699999999999900, 2700, 0.0000000000000000
3238, 120, 119, 312.9900000000000100, 2700, 0.0000000000000000
3239, 119, 117, 252.1600000000000000, 2700, 0.0000000000000000
3240, 121, 120, 346.3299999999999800, 2700, 0.0000000000000000
3241, 118, 103, 221.8199999999999900, 2700, 0.0000000000000000
3242, 120, 114, 347.3600000000000100, 2700, 0.0000000000000000
3243, 118, 103, 258.3000000000000100, 2700, 0.0000000000000000
3244, 120, 113, 256.0299999999999700, 2700, 0.0000000000000000
3245, 115, 100, 273.5500000000000100, 2700, 0.0000000000000000
3246, 126, 100, 219.9499999999999900, 2700, 0.0000000000000000
3247, 160, 155, 240.1200000000000000, 2700, 0.0000000000000000
3248, 117, 104, 225.5999999999999900, 2700, 0.0000000000000000
3249, 129, 119, 241.2400000000000100, 2700, 0.0000000000000000
3250, 120, 114, 319.3000000000000100, 2700, 0.0000000000000000
3251, 160, 155, 267.4300000000000100, 2700, 0.0000000000000000
3252, 124, 100, 285.3000000000000100, 2700, 0.0000000000000000
3253, 121, 118, 240.8000000000000100, 2700, 0.0000000000000000
3254, 120, 113, 223.8800000000000000, 2700, 0.0000000000000000
3255, 118, 114, 264.5099999999999900, 2700, 0.0000000000000000
3256, 123, 120, 222.5000000000000000, 2700, 0.0000000000000000
3257, 120, 119, 297.0699999999999900, 2700, 0.0000000000000000
3258, 107, 100, 223.8600000000000100, 2700, 0.0000000000000000
3259, 129, 119, 225.5500000000000100, 2700, 0.0000000000000000
3260, 107, 100, 225.8400000000000000, 2700, 0.0000000000000000
3261, 160, 155, 256.4599999999999800, 2700, 0.0000000000000000
3262, 121, 120, 353.7799999999999700, 2700, 0.0000000000000000
3263, 120, 119, 267.3800000000000000, 2700, 0.0000000000000000
3264, 160, 155, 233.0800000000000100, 2700, 0.0000000000000000
3265, 118, 103, 223.4100000000000000, 2700, 0.0000000000000000
3266, 119, 117, 233.6500000000000100, 2700, 0.0000000000000000
3267, 120, 114, 318.5000000000000000, 2700, 0.0000000000000000
3268, 112, 100, 305.9400000000000000, 2700, 0.0000000000000000
3269, 118, 103, 228.5900000000000000, 2700, 0.0000000000000000
3270, 119, 117, 265.7799999999999700, 2700, 0.0000000000000000
3271, 126, 100, 221.5600000000000000, 2700, 0.0000000000000000
3272, 124, 100, 283.7300000000000200, 2700, 0.0000000000000000
3273, 120, 119, 267.0199999999999800, 2700, 0.0000000000000000
3274, 115, 100, 273.3299999999999800, 2700, 0.0000000000000000
3275, 118, 114, 264.1100000000000100, 2700, 0.0000000000000000
3276, 121, 120, 352.3000000000000100, 2700, 0.0000000000000000
3277, 122, 118, 224.5900000000000000, 2700, 0.0000000000000000
3278, 124, 119, 231.4300000000000100, 2700, 0.0000000000000000
3279, 120, 114, 370.1100000000000100, 2700, 0.0000000000000000
3280, 112, 100, 306.1499999999999800, 2700, 0.0000000000000000
3281, 120, 114, 349.1200000000000000, 2700, 0.0000000000000000
3282, 121, 120, 311.5600000000000000, 2700, 0.0000000000000000
3283, 121, 118, 289.3299999999999800, 2700, 0.0000000000000000
3284, 115, 100, 246.5999999999999900, 2700, 0.0000000000000000
3285, 121, 118, 235.0099999999999900, 2700, 0.0000000000000000
3286, 137, 119, 222.3899999999999900, 2700, 0.0000000000000000
3287, 107, 100, 224.1900000000000000, 2700, 0.0000000000000000
3288, 121, 118, 272.0199999999999800, 2700, 0.0000000000000000
3289, 119, 117, 228.8499999999999900, 2700, 0.0000000000000000
3290, 119, 117, 252.2200000000000000, 2700, 0.0000000000000000
3291, 107, 100, 224.7800000000000000, 2700, 0.0000000000000000
3292, 120, 119, 320.0500000000000100, 2700, 0.0000000000000000
3293, 112, 100, 298.0799999999999800, 2700, 0.0000000000000000
3294, 107, 100, 235.4000000000000100, 2700, 0.0000000000000000
3295, 160, 155, 239.4000000000000100, 2700, 0.0000000000000000
3296, 118, 114, 279.9599999999999800, 2700, 0.0000000000000000
3297, 124, 100, 284.4400000000000000, 2700, 0.0000000000000000
3298, 124, 100, 294.9599999999999800, 2700, 0.0000000000000000
3299, 123, 120, 220.6500000000000100, 2700, 0.0000000000000000
3300, 121, 118, 293.3000000000000100, 2700, 0.0000000000000000
3301, 120, 114, 286.0500000000000100, 2700, 0.0000000000000000
3302, 121, 109, 220.4199999999999900, 2700, 0.0000000000000000
3303, 120, 114, 354.2799999999999700, 2700, 0.0000000000000000
3304, 137, 119, 219.6200000000000000, 2700, 0.0000000000000000
3305, 120, 114, 322.1900000000000000, 2700, 0.0000000000000000
3306, 107, 100, 234.1200000000000000, 2700, 0.0000000000000000
3307, 129, 119, 223.8000000000000100, 2700, 0.0000000000000000
3308, 120, 113, 241.3000000000000100, 2700, 0.0000000000000000
3309, 125, 119, 228.4400000000000000, 2700, 0.0000000000000000
3310, 121, 120, 315.4400000000000000, 2700, 0.0000000000000000
3311, 112, 100, 339.8899999999999900, 2700, 0.0000000000000000
3312, 120, 113, 222.5000000000000000, 2700, 0.0000000000000000
3313, 114, 108, 231.4700000000000000, 2700, 0.0000000000000000
3314, 121, 118, 241.6900000000000000, 2700, 0.0000000000000000
3315, 124, 100, 315.5500000000000100, 2700, 0.0000000000000000
3316, 124, 100, 283.9200000000000200, 2700, 0.0000000000000000
3317, 120, 119, 261.2599999999999900, 2700, 0.0000000000000000
3318, 118, 103, 229.9400000000000000, 2700, 0.0000000000000000
3319, 121, 118, 295.9499999999999900, 2700, 0.0000000000000000
3320, 160, 155, 257.3100000000000000, 2700, 0.0000000000000000
3321, 119, 117, 243.0099999999999900, 2700, 0.0000000000000000
3322, 120, 114, 347.1700000000000200, 2700, 0.0000000000000000
3323, 124, 100, 301.4400000000000000, 2700, 0.0000000000000000
3324, 118, 114, 248.3499999999999900, 2700, 0.0000000000000000
3325, 112, 100, 278.0699999999999900, 2700, 0.0000000000000000
3326, 121, 118, 277.7200000000000300, 2700, 0.0000000000000000
3327, 118, 114, 222.5600000000000000, 2700, 0.0000000000000000
3328, 136, 100, 226.0600000000000000, 2700, 0.0000000000000000
3329, 112, 100, 300.8399999999999700, 2700, 0.0000000000000000
3330, 118, 103, 242.2500000000000000, 2700, 0.0000000000000000
3331, 115, 100, 248.3899999999999900, 2700, 0.0000000000000000
3332, 107, 100, 225.5600000000000000, 2700, 0.0000000000000000
3333, 118, 114, 271.2699999999999800, 2700, 0.0000000000000000
3334, 120, 114, 338.1600000000000300, 2700, 0.0000000000000000
3335, 118, 114, 275.6200000000000000, 2700, 0.0000000000000000
3336, 119, 117, 237.1300000000000000, 2700, 0.0000000000000000
3337, 107, 100, 225.2100000000000100, 2700, 0.0000000000000000
3338, 118, 103, 231.2800000000000000, 2700, 0.0000000000000000
3339, 107, 100, 247.8300000000000100, 2700, 0.0000000000000000
3340, 112, 100, 327.8700000000000000, 2700, 0.0000000000000000
3341, 115, 100, 231.7500000000000000, 2700, 0.0000000000000000
3342, 118, 114, 245.4000000000000100, 2700, 0.0000000000000000
3343, 118, 114, 245.2700000000000100, 2700, 0.0000000000000000
3344, 124, 100, 306.4200000000000200, 2700, 0.0000000000000000
3345, 118, 114, 243.5500000000000100, 2700, 0.0000000000000000
3346, 107, 100, 268.3199999999999900, 2700, 0.0000000000000000
