i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
3383, 1660, 457, 17.2044299999999990, 2800, 0.0000000000000000
3384, 1660, 457, 18.1877999999999990, 2800, 0.0000000000000000
3385, 1660, 457, 10.7428899999999990, 2800, 0.0000000000000000
3386, 1660, 457, 17.4441200000000020, 2800, 0.0000000000000000
3387, 1660, 457, 26.6332799999999990, 2800, 0.0000000000000000
3388, 1660, 457, 14.9986599999999990, 2800, 0.0000000000000000
3389, 1660, 457, 10.5704499999999990, 2800, 0.0000000000000000
3390, 1660, 457, 12.8387200000000000, 2800, 0.0000000000000000
3391, 1660, 457, 3.2405620000000002, 2800, 0.0000000000000000
3392, 1660, 457, 12.9339000000000000, 2800, 0.0000000000000000
3393, 1660, 457, 10.5550400000000000, 2800, 0.0000000000000000
3394, 1660, 457, 16.0523200000000020, 2800, 0.0000000000000000
3395, 1660, 457, 15.1051199999999990, 2800, 0.0000000000000000
3396, 1660, 457, 29.9331600000000010, 2800, 0.0000000000000000
3397, 1660, 457, 17.7072100000000000, 2800, 0.0000000000000000
3398, 1660, 457, 20.6577899999999990, 2800, 0.0000000000000000
3399, 1660, 457, 13.7108899999999990, 2800, 0.0000000000000000
3400, 1660, 457, 10.3304399999999990, 2800, 0.0000000000000000
3401, 1858, 1842, 8.5827810000000007, 2800, 0.2500000000000000
3402, 1858, 1842, 15.3509800000000000, 2800, 0.2500000000000000
3403, 1858, 1842, 8.0093239999999994, 2800, 0.2500000000000000
3404, 1858, 1842, 19.4009100000000000, 2800, 0.2500000000000000
3405, 1858, 1842, 9.5461880000000008, 2800, 0.2500000000000000
3406, 1858, 1842, 15.7316500000000000, 2800, 0.2500000000000000
3407, 1858, 1842, 15.5525800000000010, 2800, 0.2500000000000000
3408, 1858, 1842, 17.2295500000000000, 2800, 0.2500000000000000
3409, 1858, 1842, 14.7393900000000000, 2800, 0.2500000000000000
3410, 1858, 1842, 11.1364800000000010, 2800, 0.2500000000000000
3411, 1858, 1842, 21.5793800000000000, 2800, 0.2500000000000000
3412, 1858, 1842, 21.0139900000000000, 2800, 0.2500000000000000
3413, 1858, 1842, 21.4259899999999990, 2800, 0.2500000000000000
3414, 1858, 1842, 7.0614569999999999, 2800, 0.2500000000000000
3415, 1858, 1842, 12.0412900000000000, 2800, 0.2500000000000000
3416, 1858, 1842, 6.8728340000000001, 2800, 0.2500000000000000
3417, 1858, 1842, 21.5595600000000010, 2800, 0.2500000000000000
3418, 1858, 1842, 14.5950500000000010, 2800, 0.2500000000000000
3419, 1858, 1842, 8.4898199999999999, 2800, 0.2500000000000000
3420, 1858, 1842, 18.9665700000000010, 2800, 0.2500000000000000
3421, 1660, 649, 10.5350900000000000, 2800, 0.0000000000000000
3422, 1660, 649, 13.5903899999999990, 2800, 0.0000000000000000
3423, 1660, 649, 15.0237200000000010, 2800, 0.0000000000000000
3424, 1660, 649, 15.3205399999999990, 2800, 0.0000000000000000
3425, 1660, 649, 16.2102600000000020, 2800, 0.0000000000000000
3426, 1660, 649, 14.7396400000000000, 2800, 0.0000000000000000
3427, 1660, 649, 35.0211800000000010, 2800, 0.0000000000000000
3428, 1660, 649, 17.3909500000000000, 2800, 0.0000000000000000
3429, 1660, 649, 18.9254199999999990, 2800, 0.0000000000000000
3430, 1660, 649, 39.9628500000000030, 2800, 0.0000000000000000
3431, 1660, 649, 33.3709599999999970, 2800, 0.0000000000000000
3432, 1660, 649, 15.3392000000000000, 2800, 0.0000000000000000
3433, 1660, 649, 24.8901600000000020, 2800, 0.0000000000000000
3434, 1660, 649, 18.0779400000000020, 2800, 0.0000000000000000
3435, 1660, 649, 18.0562700000000010, 2800, 0.0000000000000000
3436, 1660, 649, 24.0483000000000010, 2800, 0.0000000000000000
3437, 1660, 649, 26.7870800000000000, 2800, 0.0000000000000000
3438, 1660, 649, 15.0623799999999990, 2800, 0.0000000000000000
3439, 1660, 649, 25.0919400000000010, 2800, 0.0000000000000000
3440, 1660, 649, 30.9766900000000010, 2800, 0.0000000000000000
3441, 2088, 1842, 13.1156799999999990, 2800, 0.0000000000000000
3442, 2088, 1842, 6.2250120000000004, 2800, 0.0000000000000000
3443, 2088, 1842, 19.7291200000000020, 2800, 0.0000000000000000
3444, 2088, 1842, 16.1246399999999990, 2800, 0.0000000000000000
3445, 2088, 1842, 7.7866580000000001, 2800, 0.0000000000000000
3446, 2088, 1842, 17.8827800000000000, 2800, 0.0000000000000000
3447, 2088, 1842, 17.2453700000000010, 2800, 0.0000000000000000
3448, 2088, 1842, 8.6498790000000003, 2800, 0.0000000000000000
3449, 2088, 1842, 8.0881139999999991, 2800, 0.0000000000000000
3450, 2088, 1842, 8.1642250000000001, 2800, 0.0000000000000000
3451, 2088, 1842, 16.9150500000000010, 2800, 0.0000000000000000
3452, 2088, 1842, 17.9009700000000010, 2800, 0.0000000000000000
3453, 2088, 1842, 19.1129600000000010, 2800, 0.0000000000000000
3454, 2088, 1842, 12.4439700000000000, 2800, 0.0000000000000000
3455, 2088, 1842, 17.5657800000000000, 2800, 0.0000000000000000
3456, 2088, 1842, 5.8169029999999999, 2800, 0.0000000000000000
3457, 2088, 1842, 12.5151299999999990, 2800, 0.0000000000000000
3458, 2088, 1842, 15.3985200000000000, 2800, 0.0000000000000000
3459, 2088, 1842, 13.4433300000000000, 2800, 0.0000000000000000
3460, 2088, 1842, 5.8194379999999999, 2800, 0.0000000000000000
3461, 649, 421, 13.9306600000000000, 2800, 0.0000000000000000
3462, 649, 421, 13.4392600000000010, 2800, 0.0000000000000000
3463, 649, 421, 23.3942200000000010, 2800, 0.0000000000000000
3464, 649, 421, 11.9053200000000000, 2800, 0.0000000000000000
3465, 649, 421, 24.4803600000000010, 2800, 0.0000000000000000
3466, 649, 421, 8.3421439999999993, 2800, 0.0000000000000000
3467, 649, 421, 8.9401229999999998, 2800, 0.0000000000000000
3468, 649, 421, 18.0867700000000010, 2800, 0.0000000000000000
3469, 649, 421, 15.1977300000000000, 2800, 0.0000000000000000
3470, 649, 421, 3.8879180000000000, 2800, 0.0000000000000000
3471, 649, 421, 0.8367820000000000, 2800, 0.0000000000000000
3472, 649, 421, 9.5390669999999993, 2800, 0.0000000000000000
3473, 649, 421, 23.6362799999999990, 2800, 0.0000000000000000
3474, 649, 421, 4.5844490000000002, 2800, 0.0000000000000000
3475, 649, 421, 20.1040400000000010, 2800, 0.0000000000000000
3476, 649, 421, 10.2919900000000000, 2800, 0.0000000000000000
3477, 649, 421, 15.9962500000000000, 2800, 0.0000000000000000
3478, 649, 421, 9.6739350000000002, 2800, 0.0000000000000000
3479, 649, 421, 14.5280500000000000, 2800, 0.0000000000000000
3480, 649, 421, 15.9438200000000010, 2800, 0.0000000000000000
3481, 2088, 2062, -8.0904050000000005, 2800, 0.1250000000000000
3482, 2088, 2062, 10.5087700000000000, 2800, 0.1250000000000000
3483, 2088, 2062, -2.9621230000000001, 2800, 0.1250000000000000
3484, 2088, 2062, 1.5772600000000001, 2800, 0.1250000000000000
3485, 2088, 2062, 11.0478400000000010, 2800, 0.1250000000000000
3486, 2088, 2062, 7.2597170000000002, 2800, 0.1250000000000000
3487, 2088, 2062, -0.8846740000000000, 2800, 0.1250000000000000
3488, 2088, 2062, 0.3056490000000000, 2800, 0.1250000000000000
3489, 2088, 2062, 9.3437180000000009, 2800, 0.1250000000000000
3490, 2088, 2062, 13.6056800000000000, 2800, 0.1250000000000000
3491, 2088, 2062, 0.6765290000000001, 2800, 0.1250000000000000
3492, 2088, 2062, 2.8045719999999998, 2800, 0.1250000000000000
3493, 2088, 2062, 6.9798359999999997, 2800, 0.1250000000000000
3494, 2088, 2062, 1.1219900000000000, 2800, 0.1250000000000000
3495, 2088, 2062, 10.5507500000000010, 2800, 0.1250000000000000
3496, 2088, 2062, 2.0953629999999999, 2800, 0.1250000000000000
3497, 2088, 2062, 1.1222810000000001, 2800, 0.1250000000000000
3498, 2088, 2062, 7.0790100000000002, 2800, 0.1250000000000000
3499, 2088, 2062, 4.8485110000000002, 2800, 0.1250000000000000
3500, 2088, 2062, 11.2991300000000000, 2800, 0.1250000000000000
3501, 1118, 421, 3.8561930000000002, 2800, 0.0000000000000000
3502, 1118, 421, 8.3343240000000005, 2800, 0.0000000000000000
3503, 1118, 421, 1.5059990000000001, 2800, 0.0000000000000000
3504, 1118, 421, 2.3311229999999998, 2800, 0.0000000000000000
3505, 1118, 421, 5.9840429999999998, 2800, 0.0000000000000000
3506, 1118, 421, -1.6529760000000000, 2800, 0.0000000000000000
3507, 1118, 421, 10.6516199999999990, 2800, 0.0000000000000000
3508, 1118, 421, 4.4353040000000004, 2800, 0.0000000000000000
3509, 1118, 421, 5.5674720000000004, 2800, 0.0000000000000000
3510, 1118, 421, 15.7145899999999990, 2800, 0.0000000000000000
3511, 1118, 421, 9.2403110000000002, 2800, 0.0000000000000000
3512, 1118, 421, 11.0324000000000010, 2800, 0.0000000000000000
3513, 1118, 421, -2.9205739999999998, 2800, 0.0000000000000000
3514, 1118, 421, 11.5461500000000010, 2800, 0.0000000000000000
3515, 1118, 421, 5.1760169999999999, 2800, 0.0000000000000000
3516, 1118, 421, 11.1200100000000010, 2800, 0.0000000000000000
3517, 1118, 421, 7.9085890000000001, 2800, 0.0000000000000000
3518, 1118, 421, 4.0085509999999998, 2800, 0.0000000000000000
3519, 1118, 421, 23.4672300000000010, 2800, 0.0000000000000000
3520, 1118, 421, 14.1048500000000010, 2800, 0.0000000000000000
3521, 2062, 1225, 8.5942799999999995, 2800, 0.0000000000000000
3522, 2062, 1225, 8.8020859999999992, 2800, 0.0000000000000000
3523, 2062, 1225, 10.0288100000000000, 2800, 0.0000000000000000
3524, 2062, 1225, 4.8236039999999996, 2800, 0.0000000000000000
3525, 2062, 1225, 9.0280900000000006, 2800, 0.0000000000000000
3526, 2062, 1225, 2.0499860000000001, 2800, 0.0000000000000000
3527, 2062, 1225, 21.5495300000000010, 2800, 0.0000000000000000
3528, 2062, 1225, 13.6829600000000000, 2800, 0.0000000000000000
3529, 2062, 1225, 15.8023300000000000, 2800, 0.0000000000000000
3530, 2062, 1225, -3.6716380000000002, 2800, 0.0000000000000000
3531, 2062, 1225, 20.5162300000000000, 2800, 0.0000000000000000
3532, 2062, 1225, 6.3177570000000003, 2800, 0.0000000000000000
3533, 2062, 1225, -3.7900420000000001, 2800, 0.0000000000000000
3534, 2062, 1225, 0.2029120000000000, 2800, 0.0000000000000000
3535, 2062, 1225, -1.0724560000000001, 2800, 0.0000000000000000
3536, 2062, 1225, 8.8568350000000002, 2800, 0.0000000000000000
3537, 2062, 1225, 12.0852100000000000, 2800, 0.0000000000000000
3538, 2062, 1225, 7.9435039999999999, 2800, 0.0000000000000000
3539, 2062, 1225, 15.0182500000000000, 2800, 0.0000000000000000
3540, 2062, 1225, 7.6579689999999996, 2800, 0.0000000000000000
3541, 1187, 1118, 21.4668199999999980, 2800, 0.0000000000000000
3542, 1187, 1118, 5.0137409999999996, 2800, 0.0000000000000000
3543, 1187, 1118, 20.6185100000000010, 2800, 0.0000000000000000
3544, 1187, 1118, 6.7580140000000002, 2800, 0.0000000000000000
3545, 1187, 1118, 19.1783600000000010, 2800, 0.0000000000000000
3546, 1187, 1118, 12.7939500000000010, 2800, 0.0000000000000000
3547, 1187, 1118, 28.3815700000000000, 2800, 0.0000000000000000
3548, 1187, 1118, 11.4979700000000000, 2800, 0.0000000000000000
3549, 1187, 1118, 15.7153800000000000, 2800, 0.0000000000000000
3550, 1187, 1118, 12.1710600000000010, 2800, 0.0000000000000000
3551, 1187, 1118, 1.7859030000000000, 2800, 0.0000000000000000
3552, 1187, 1118, 9.5249659999999992, 2800, 0.0000000000000000
3553, 1187, 1118, 1.4446030000000001, 2800, 0.0000000000000000
3554, 1187, 1118, -3.5255990000000001, 2800, 0.0000000000000000
3555, 1187, 1118, 4.1845290000000004, 2800, 0.0000000000000000
3556, 1187, 1118, 14.0267700000000010, 2800, 0.0000000000000000
3557, 1187, 1118, 28.9589600000000010, 2800, 0.0000000000000000
3558, 1187, 1118, 13.9994999999999990, 2800, 0.0000000000000000
3559, 1187, 1118, 9.2961030000000004, 2800, 0.0000000000000000
3560, 1187, 1118, 13.3523599999999990, 2800, 0.0000000000000000
3561, 1925, 1225, 9.9681719999999991, 2800, 0.0000000000000000
3562, 1925, 1225, -3.3160490000000000, 2800, 0.0000000000000000
3563, 1925, 1225, 14.6323399999999990, 2800, 0.0000000000000000
3564, 1925, 1225, 0.9672690000000001, 2800, 0.0000000000000000
3565, 1925, 1225, -5.3631289999999998, 2800, 0.0000000000000000
3566, 1925, 1225, -1.1774400000000000, 2800, 0.0000000000000000
3567, 1925, 1225, 3.9152559999999998, 2800, 0.0000000000000000
3568, 1925, 1225, -2.9163070000000002, 2800, 0.0000000000000000
3569, 1925, 1225, -0.3837980000000000, 2800, 0.0000000000000000
3570, 1925, 1225, -3.3885350000000001, 2800, 0.0000000000000000
3571, 1925, 1225, 10.4606700000000000, 2800, 0.0000000000000000
3572, 1925, 1225, 5.6179009999999998, 2800, 0.0000000000000000
3573, 1925, 1225, -0.9372800000000000, 2800, 0.0000000000000000
3574, 1925, 1225, 8.6198169999999994, 2800, 0.0000000000000000
3575, 1925, 1225, -10.2153899999999990, 2800, 0.0000000000000000
3576, 1925, 1225, 7.4185930000000004, 2800, 0.0000000000000000
3577, 1925, 1225, 5.6432549999999999, 2800, 0.0000000000000000
3578, 1925, 1225, 13.2336500000000010, 2800, 0.0000000000000000
3579, 1925, 1225, 10.4893500000000000, 2800, 0.0000000000000000
3580, 1925, 1225, 1.3977809999999999, 2800, 0.0000000000000000
3581, 1187, 800, 8.6226040000000008, 2800, 0.0000000000000000
3582, 1187, 800, 5.2407979999999998, 2800, 0.0000000000000000
3583, 1187, 800, 3.1192259999999998, 2800, 0.0000000000000000
3584, 1187, 800, 8.9559599999999993, 2800, 0.0000000000000000
3585, 1187, 800, 18.7432500000000000, 2800, 0.0000000000000000
3586, 1187, 800, 14.7051400000000000, 2800, 0.0000000000000000
3587, 1187, 800, 11.1105100000000000, 2800, 0.0000000000000000
3588, 1187, 800, 12.5676799999999990, 2800, 0.0000000000000000
3589, 1187, 800, 14.7597600000000000, 2800, 0.0000000000000000
3590, 1187, 800, 21.9760099999999990, 2800, 0.0000000000000000
3591, 1187, 800, 27.2238399999999990, 2800, 0.0000000000000000
3592, 1187, 800, 3.1802690000000000, 2800, 0.0000000000000000
3593, 1187, 800, 11.3084900000000010, 2800, 0.0000000000000000
3594, 1187, 800, 10.3330199999999990, 2800, 0.0000000000000000
3595, 1187, 800, 12.9849000000000000, 2800, 0.0000000000000000
3596, 1187, 800, -1.7648040000000000, 2800, 0.0000000000000000
3597, 1187, 800, 5.9477789999999997, 2800, 0.0000000000000000
3598, 1187, 800, 25.4729400000000010, 2800, 0.0000000000000000
3599, 1187, 800, 14.3398800000000010, 2800, 0.0000000000000000
3600, 1187, 800, 10.6251300000000000, 2800, 0.0000000000000000
3601, 1925, 791, 1.5855470000000000, 2800, 0.0000000000000000
3602, 1925, 791, 7.6630310000000001, 2800, 0.0000000000000000
3603, 1925, 791, 3.8371930000000001, 2800, 0.0000000000000000
3604, 1925, 791, 1.5007470000000001, 2800, 0.0000000000000000
3605, 1925, 791, 9.9984830000000002, 2800, 0.0000000000000000
3606, 1925, 791, 3.8026460000000002, 2800, 0.0000000000000000
3607, 1925, 791, 22.3843099999999990, 2800, 0.0000000000000000
3608, 1925, 791, 2.3648009999999999, 2800, 0.0000000000000000
3609, 1925, 791, -3.0922170000000002, 2800, 0.0000000000000000
3610, 1925, 791, -3.6282500000000000, 2800, 0.0000000000000000
3611, 1925, 791, 7.0331489999999999, 2800, 0.0000000000000000
3612, 1925, 791, 8.6743679999999994, 2800, 0.0000000000000000
3613, 1925, 791, 9.8375710000000005, 2800, 0.0000000000000000
3614, 1925, 791, 5.0900530000000002, 2800, 0.0000000000000000
3615, 1925, 791, 2.3428330000000002, 2800, 0.0000000000000000
3616, 1925, 791, 4.9911960000000004, 2800, 0.0000000000000000
3617, 1925, 791, 16.4427400000000010, 2800, 0.0000000000000000
3618, 1925, 791, 20.2026399999999990, 2800, 0.0000000000000000
3619, 1925, 791, 11.2397100000000010, 2800, 0.0000000000000000
3620, 1925, 791, 16.4498900000000000, 2800, 0.0000000000000000
3621, 800, 443, 21.3205099999999990, 2800, 0.0000000000000000
3622, 800, 443, 5.0810620000000002, 2800, 0.0000000000000000
3623, 800, 443, 11.2738499999999990, 2800, 0.0000000000000000
3624, 800, 443, 5.1219140000000003, 2800, 0.0000000000000000
3625, 800, 443, 1.9971209999999999, 2800, 0.0000000000000000
3626, 800, 443, 14.8600600000000010, 2800, 0.0000000000000000
3627, 800, 443, 11.4629100000000010, 2800, 0.0000000000000000
3628, 800, 443, 15.5098400000000010, 2800, 0.0000000000000000
3629, 800, 443, 10.2233800000000010, 2800, 0.0000000000000000
3630, 800, 443, 0.6636540000000000, 2800, 0.0000000000000000
3631, 800, 443, 16.7605100000000000, 2800, 0.0000000000000000
3632, 800, 443, 16.9552000000000010, 2800, 0.0000000000000000
3633, 800, 443, 4.7636349999999998, 2800, 0.0000000000000000
3634, 800, 443, 15.6494100000000000, 2800, 0.0000000000000000
3635, 800, 443, 23.6676600000000010, 2800, 0.0000000000000000
3636, 800, 443, 11.0297900000000000, 2800, 0.0000000000000000
3637, 800, 443, 8.0568849999999994, 2800, 0.0000000000000000
3638, 800, 443, 12.5694400000000000, 2800, 0.0000000000000000
3639, 800, 443, 13.1775100000000000, 2800, 0.0000000000000000
3640, 800, 443, 15.2205700000000000, 2800, 0.0000000000000000
3641, 791, 695, 8.1783929999999998, 2800, 0.0000000000000000
3642, 791, 695, 6.1947929999999998, 2800, 0.0000000000000000
3643, 791, 695, 14.9717500000000000, 2800, 0.0000000000000000
3644, 791, 695, 26.5898700000000010, 2800, 0.0000000000000000
3645, 791, 695, 15.3160399999999990, 2800, 0.0000000000000000
3646, 791, 695, 7.7978990000000001, 2800, 0.0000000000000000
3647, 791, 695, 13.1051000000000000, 2800, 0.0000000000000000
3648, 791, 695, 10.4522800000000000, 2800, 0.0000000000000000
3649, 791, 695, 2.7924850000000001, 2800, 0.0000000000000000
3650, 791, 695, 16.3287599999999990, 2800, 0.0000000000000000
3651, 791, 695, 7.3807130000000001, 2800, 0.0000000000000000
3652, 791, 695, 15.1605800000000000, 2800, 0.0000000000000000
3653, 791, 695, -0.9810750000000000, 2800, 0.0000000000000000
3654, 791, 695, 18.0125700000000000, 2800, 0.0000000000000000
3655, 791, 695, -2.1987000000000001, 2800, 0.0000000000000000
3656, 791, 695, 16.8725200000000020, 2800, 0.0000000000000000
3657, 791, 695, 10.4651599999999990, 2800, 0.0000000000000000
3658, 791, 695, 7.4956280000000000, 2800, 0.0000000000000000
3659, 791, 695, 10.4338800000000000, 2800, 0.0000000000000000
3660, 791, 695, 16.8128500000000010, 2800, 0.0000000000000000
3661, 1199, 443, 16.0611400000000020, 2800, 0.0000000000000000
3662, 1199, 443, 6.4861319999999996, 2800, 0.0000000000000000
3663, 1199, 443, 12.2493800000000000, 2800, 0.0000000000000000
3664, 1199, 443, 12.0904200000000000, 2800, 0.0000000000000000
3665, 1199, 443, 15.8013800000000000, 2800, 0.0000000000000000
3666, 1199, 443, 18.3295199999999990, 2800, 0.0000000000000000
3667, 1199, 443, 14.2392200000000000, 2800, 0.0000000000000000
3668, 1199, 443, 18.3855000000000000, 2800, 0.0000000000000000
3669, 1199, 443, 20.5081799999999990, 2800, 0.0000000000000000
3670, 1199, 443, 13.5689400000000000, 2800, 0.0000000000000000
3671, 1199, 443, 22.4630399999999990, 2800, 0.0000000000000000
3672, 1199, 443, 16.4209299999999980, 2800, 0.0000000000000000
3673, 1199, 443, 15.3917699999999990, 2800, 0.0000000000000000
3674, 1199, 443, 19.7599699999999990, 2800, 0.0000000000000000
3675, 1199, 443, 15.6725499999999990, 2800, 0.0000000000000000
3676, 1199, 443, 20.9222499999999980, 2800, 0.0000000000000000
3677, 1199, 443, 25.5953899999999980, 2800, 0.0000000000000000
3678, 1199, 443, 9.8450509999999998, 2800, 0.0000000000000000
3679, 1199, 443, 19.9431300000000000, 2800, 0.0000000000000000
3680, 1199, 443, 16.1015500000000000, 2800, 0.0000000000000000
3681, 695, 692, 26.4009199999999990, 2800, 0.2500000000000000
3682, 695, 692, 13.3118800000000000, 2800, 0.2500000000000000
3683, 695, 692, 31.7226900000000000, 2800, 0.2500000000000000
3684, 695, 692, 18.9103299999999980, 2800, 0.2500000000000000
3685, 695, 692, 23.6309200000000000, 2800, 0.2500000000000000
3686, 695, 692, 27.0846500000000000, 2800, 0.2500000000000000
3687, 695, 692, 18.7255199999999990, 2800, 0.2500000000000000
3688, 695, 692, 15.3100100000000000, 2800, 0.2500000000000000
3689, 695, 692, 27.7736400000000000, 2800, 0.2500000000000000
3690, 695, 692, 16.2450900000000010, 2800, 0.2500000000000000
3691, 695, 692, 15.2002500000000000, 2800, 0.2500000000000000
3692, 695, 692, 23.5532000000000000, 2800, 0.2500000000000000
