i(id), p(parent1), p(parent2), g(EBV), u(upperbound), h(inbreeding)
1882, 839, 708, 12.8982899999999990, 2800, 0.0000000000000000
1883, 839, 708, 1.5664689999999999, 2800, 0.0000000000000000
1884, 839, 708, 20.6337400000000000, 2800, 0.0000000000000000
1885, 839, 708, 9.3189869999999999, 2800, 0.0000000000000000
1886, 839, 708, 13.6761100000000000, 2800, 0.0000000000000000
1887, 839, 708, 11.4224099999999990, 2800, 0.0000000000000000
1888, 839, 708, 13.0052900000000000, 2800, 0.0000000000000000
1889, 839, 708, 3.6154869999999999, 2800, 0.0000000000000000
1890, 839, 708, 6.2278929999999999, 2800, 0.0000000000000000
1891, 953, 685, 8.0557649999999992, 2800, 0.0000000000000000
1892, 953, 685, 8.5759430000000005, 2800, 0.0000000000000000
1893, 953, 685, 13.4628700000000010, 2800, 0.0000000000000000
1894, 953, 685, 9.7459380000000007, 2800, 0.0000000000000000
1895, 953, 685, 3.0017909999999999, 2800, 0.0000000000000000
1896, 953, 685, 13.0877000000000000, 2800, 0.0000000000000000
1897, 953, 685, 19.8532200000000000, 2800, 0.0000000000000000
1898, 953, 685, 10.8656000000000010, 2800, 0.0000000000000000
1899, 953, 685, 8.9828980000000005, 2800, 0.0000000000000000
1900, 953, 685, 0.5093820000000000, 2800, 0.0000000000000000
1901, 953, 685, 5.5203100000000003, 2800, 0.0000000000000000
1902, 953, 685, 3.1580499999999998, 2800, 0.0000000000000000
1903, 953, 685, 8.6468419999999995, 2800, 0.0000000000000000
1904, 953, 685, -3.5032130000000001, 2800, 0.0000000000000000
1905, 953, 685, -3.5341960000000001, 2800, 0.0000000000000000
1906, 953, 685, 4.9602069999999996, 2800, 0.0000000000000000
1907, 953, 685, 16.3742500000000000, 2800, 0.0000000000000000
1908, 953, 685, 22.5197600000000020, 2800, 0.0000000000000000
1909, 953, 685, 20.3607699999999990, 2800, 0.0000000000000000
1910, 953, 685, 29.3811900000000000, 2800, 0.0000000000000000
1911, 708, 416, 19.3705800000000000, 2800, 0.0000000000000000
1912, 708, 416, 9.0015570000000000, 2800, 0.0000000000000000
1913, 708, 416, 15.6959100000000000, 2800, 0.0000000000000000
1914, 708, 416, 14.4367699999999990, 2800, 0.0000000000000000
1915, 708, 416, 10.0415100000000010, 2800, 0.0000000000000000
1916, 708, 416, 11.6352700000000000, 2800, 0.0000000000000000
1917, 708, 416, 5.5353539999999999, 2800, 0.0000000000000000
1918, 708, 416, 21.8836699999999990, 2800, 0.0000000000000000
1919, 708, 416, -3.9018090000000001, 2800, 0.0000000000000000
1920, 708, 416, 14.4258000000000010, 2800, 0.0000000000000000
1921, 708, 416, 8.3525200000000002, 2800, 0.0000000000000000
1922, 708, 416, 7.8567929999999997, 2800, 0.0000000000000000
1923, 708, 416, 16.6344600000000010, 2800, 0.0000000000000000
1924, 708, 416, 14.9600200000000000, 2800, 0.0000000000000000
1925, 708, 416, 20.0106299999999990, 2800, 0.0000000000000000
1926, 708, 416, 15.6797700000000000, 2800, 0.0000000000000000
1927, 708, 416, 2.8406050000000000, 2800, 0.0000000000000000
1928, 708, 416, 9.8735040000000005, 2800, 0.0000000000000000
1929, 708, 416, 0.9034750000000000, 2800, 0.0000000000000000
1930, 708, 416, -1.2375790000000000, 2800, 0.0000000000000000
1931, 953, 853, 12.1877000000000000, 2800, 0.0000000000000000
1932, 953, 853, -2.6803480000000000, 2800, 0.0000000000000000
1933, 953, 853, 3.1365569999999998, 2800, 0.0000000000000000
1934, 953, 853, 4.7585509999999998, 2800, 0.0000000000000000
1935, 953, 853, 20.6235600000000010, 2800, 0.0000000000000000
1936, 953, 853, 6.1160090000000000, 2800, 0.0000000000000000
1937, 953, 853, -13.1487800000000000, 2800, 0.0000000000000000
1938, 953, 853, 11.7663200000000000, 2800, 0.0000000000000000
1939, 953, 853, 7.0292279999999998, 2800, 0.0000000000000000
1940, 953, 853, 13.4597599999999990, 2800, 0.0000000000000000
1941, 953, 853, 10.1814900000000000, 2800, 0.0000000000000000
1942, 953, 853, -8.6141039999999993, 2800, 0.0000000000000000
1943, 953, 853, 15.5405800000000000, 2800, 0.0000000000000000
1944, 953, 853, 17.6058899999999990, 2800, 0.0000000000000000
1945, 953, 853, 11.6883000000000000, 2800, 0.0000000000000000
1946, 953, 853, 15.2363500000000000, 2800, 0.0000000000000000
1947, 953, 853, 16.5586200000000010, 2800, 0.0000000000000000
1948, 953, 853, 0.9126730000000000, 2800, 0.0000000000000000
1949, 953, 853, 8.6575790000000001, 2800, 0.0000000000000000
1950, 953, 853, 4.2614729999999996, 2800, 0.0000000000000000
1951, 852, 416, 5.8254099999999998, 2800, 0.0000000000000000
1952, 852, 416, 1.9938000000000000, 2800, 0.0000000000000000
1953, 852, 416, -1.3712990000000000, 2800, 0.0000000000000000
1954, 852, 416, -7.3395590000000004, 2800, 0.0000000000000000
1955, 852, 416, -8.7913820000000005, 2800, 0.0000000000000000
1956, 852, 416, 1.1440999999999999, 2800, 0.0000000000000000
1957, 852, 416, 4.2927999999999997, 2800, 0.0000000000000000
1958, 852, 416, 1.1676610000000001, 2800, 0.0000000000000000
1959, 852, 416, 3.5699660000000000, 2800, 0.0000000000000000
1960, 852, 416, 18.1932200000000000, 2800, 0.0000000000000000
1961, 852, 416, -1.7865819999999999, 2800, 0.0000000000000000
1962, 852, 416, 2.9417320000000000, 2800, 0.0000000000000000
1963, 852, 416, 11.8398900000000000, 2800, 0.0000000000000000
1964, 852, 416, 0.8267750000000000, 2800, 0.0000000000000000
1965, 852, 416, -0.2301000000000000, 2800, 0.0000000000000000
1966, 852, 416, -0.8629430000000000, 2800, 0.0000000000000000
1967, 852, 416, 3.1856089999999999, 2800, 0.0000000000000000
1968, 852, 416, -4.4596950000000000, 2800, 0.0000000000000000
1969, 852, 416, -2.9327770000000002, 2800, 0.0000000000000000
1970, 852, 416, 15.4030200000000000, 2800, 0.0000000000000000
1971, 853, 802, 10.5970499999999990, 2800, 0.0000000000000000
1972, 853, 802, -1.9592360000000000, 2800, 0.0000000000000000
1973, 853, 802, 23.3654900000000010, 2800, 0.0000000000000000
1974, 853, 802, 17.6884300000000000, 2800, 0.0000000000000000
1975, 853, 802, -2.4623840000000001, 2800, 0.0000000000000000
1976, 853, 802, 3.8525350000000000, 2800, 0.0000000000000000
1977, 853, 802, 7.1710529999999997, 2800, 0.0000000000000000
1978, 853, 802, 17.1108400000000000, 2800, 0.0000000000000000
1979, 853, 802, 5.0567110000000000, 2800, 0.0000000000000000
1980, 853, 802, 16.7216300000000010, 2800, 0.0000000000000000
1981, 853, 802, 3.7714340000000002, 2800, 0.0000000000000000
1982, 853, 802, 14.6584600000000000, 2800, 0.0000000000000000
1983, 853, 802, 3.8323049999999999, 2800, 0.0000000000000000
1984, 853, 802, 10.9839400000000000, 2800, 0.0000000000000000
1985, 853, 802, 8.0801800000000004, 2800, 0.0000000000000000
1986, 853, 802, -3.3701669999999999, 2800, 0.0000000000000000
1987, 853, 802, 1.7677140000000000, 2800, 0.0000000000000000
1988, 853, 802, 11.5840599999999990, 2800, 0.0000000000000000
1989, 853, 802, -2.0125120000000001, 2800, 0.0000000000000000
1990, 853, 802, 8.7520799999999994, 2800, 0.0000000000000000
1991, 885, 852, 18.5481000000000020, 2800, 0.0000000000000000
1992, 885, 852, 11.3625799999999990, 2800, 0.0000000000000000
1993, 885, 852, 16.2385500000000000, 2800, 0.0000000000000000
1994, 885, 852, 9.0011530000000004, 2800, 0.0000000000000000
1995, 885, 852, 1.6110860000000000, 2800, 0.0000000000000000
1996, 885, 852, 17.1437899999999990, 2800, 0.0000000000000000
1997, 885, 852, 13.7338000000000000, 2800, 0.0000000000000000
1998, 885, 852, 10.7885200000000000, 2800, 0.0000000000000000
1999, 885, 852, 11.6144000000000000, 2800, 0.0000000000000000
2000, 885, 852, 14.9463700000000000, 2800, 0.0000000000000000
2001, 885, 852, 2.5231110000000001, 2800, 0.0000000000000000
2002, 885, 852, 9.5341640000000005, 2800, 0.0000000000000000
2003, 885, 852, 19.4577899999999990, 2800, 0.0000000000000000
2004, 885, 852, 7.4122279999999998, 2800, 0.0000000000000000
2005, 885, 852, 14.4648500000000000, 2800, 0.0000000000000000
2006, 885, 852, 6.1543380000000001, 2800, 0.0000000000000000
2007, 885, 852, 23.8514300000000010, 2800, 0.0000000000000000
2008, 885, 852, 17.0254100000000010, 2800, 0.0000000000000000
2009, 885, 852, 14.6132899999999990, 2800, 0.0000000000000000
2010, 885, 852, 6.7970810000000004, 2800, 0.0000000000000000
2011, 802, 796, 11.8798400000000000, 2800, 0.2500000000000000
2012, 802, 796, -3.5977820000000000, 2800, 0.2500000000000000
2013, 802, 796, 4.8961360000000003, 2800, 0.2500000000000000
2014, 802, 796, 12.8111800000000000, 2800, 0.2500000000000000
2015, 802, 796, 11.6620899999999990, 2800, 0.2500000000000000
2016, 802, 796, 7.3179119999999998, 2800, 0.2500000000000000
2017, 802, 796, 20.9453500000000010, 2800, 0.2500000000000000
2018, 802, 796, 6.1509989999999997, 2800, 0.2500000000000000
2019, 802, 796, 2.1331479999999998, 2800, 0.2500000000000000
2020, 802, 796, 8.0912579999999998, 2800, 0.2500000000000000
2021, 802, 796, 4.6901460000000004, 2800, 0.2500000000000000
2022, 802, 796, -3.2249029999999999, 2800, 0.2500000000000000
2023, 802, 796, 12.8684600000000010, 2800, 0.2500000000000000
2024, 802, 796, 1.8011050000000000, 2800, 0.2500000000000000
2025, 802, 796, 3.2916010000000000, 2800, 0.2500000000000000
2026, 802, 796, 7.0539030000000000, 2800, 0.2500000000000000
2027, 802, 796, 14.7057000000000000, 2800, 0.2500000000000000
2028, 802, 796, 13.0113200000000000, 2800, 0.2500000000000000
2029, 802, 796, 16.5770799999999990, 2800, 0.2500000000000000
2030, 802, 796, 9.8512280000000008, 2800, 0.2500000000000000
2031, 885, 796, 13.0078099999999990, 2800, 0.0000000000000000
2032, 885, 796, 10.0016800000000000, 2800, 0.0000000000000000
2033, 885, 796, 15.3941300000000010, 2800, 0.0000000000000000
2034, 885, 796, 37.2932700000000000, 2800, 0.0000000000000000
2035, 885, 796, 17.6569499999999980, 2800, 0.0000000000000000
2036, 885, 796, 14.4738500000000010, 2800, 0.0000000000000000
2037, 885, 796, 10.5530700000000000, 2800, 0.0000000000000000
2038, 885, 796, 20.6380599999999990, 2800, 0.0000000000000000
2039, 885, 796, 13.5713800000000000, 2800, 0.0000000000000000
2040, 885, 796, 13.4124300000000010, 2800, 0.0000000000000000
2041, 885, 796, 0.3792400000000000, 2800, 0.0000000000000000
2042, 885, 796, 12.9580800000000010, 2800, 0.0000000000000000
2043, 885, 796, 22.0250200000000010, 2800, 0.0000000000000000
2044, 885, 796, 10.2265599999999990, 2800, 0.0000000000000000
2045, 885, 796, 31.2173500000000000, 2800, 0.0000000000000000
2046, 885, 796, 24.7906200000000010, 2800, 0.0000000000000000
2047, 885, 796, 18.5366199999999990, 2800, 0.0000000000000000
2048, 885, 796, 23.1223099999999990, 2800, 0.0000000000000000
2049, 885, 796, 13.4832400000000000, 2800, 0.0000000000000000
2050, 885, 796, 8.9098640000000007, 2800, 0.0000000000000000
2051, 1368, 1154, 40.3930500000000020, 2800, 0.0937500000000000
2052, 1368, 1154, 25.2023800000000020, 2800, 0.0937500000000000
2053, 1368, 1154, 31.4264000000000010, 2800, 0.0937500000000000
2054, 1368, 1154, 34.5769799999999990, 2800, 0.0937500000000000
2055, 1368, 1154, 46.9285700000000010, 2800, 0.0937500000000000
2056, 1368, 1154, 37.6986199999999980, 2800, 0.0937500000000000
2057, 1368, 1154, 32.1302400000000010, 2800, 0.0937500000000000
2058, 1368, 1154, 43.3050199999999990, 2800, 0.0937500000000000
2059, 1368, 1154, 44.0541399999999970, 2800, 0.0937500000000000
2060, 1368, 1154, 33.7439499999999980, 2800, 0.0937500000000000
2061, 1368, 1154, 40.4539699999999980, 2800, 0.0937500000000000
2062, 1368, 1154, 41.4016700000000030, 2800, 0.0937500000000000
2063, 1368, 1154, 30.2180500000000020, 2800, 0.0937500000000000
2064, 1368, 1154, 30.3832600000000000, 2800, 0.0937500000000000
2065, 1368, 1154, 33.3274800000000010, 2800, 0.0937500000000000
2066, 1368, 1154, 38.0859099999999980, 2800, 0.0937500000000000
2067, 1368, 1154, 32.6741600000000010, 2800, 0.0937500000000000
2068, 1368, 1154, 34.9647999999999970, 2800, 0.0937500000000000
2069, 1368, 1154, 29.9263800000000020, 2800, 0.0937500000000000
2070, 1368, 1154, 35.6683299999999970, 2800, 0.0937500000000000
2071, 1599, 1368, 28.5835700000000020, 2800, 0.0000000000000000
2072, 1599, 1368, 22.7739300000000000, 2800, 0.0000000000000000
2073, 1599, 1368, 31.1268900000000000, 2800, 0.0000000000000000
2074, 1599, 1368, 20.0118100000000010, 2800, 0.0000000000000000
2075, 1599, 1368, 19.3126199999999990, 2800, 0.0000000000000000
2076, 1599, 1368, 15.4889100000000010, 2800, 0.0000000000000000
2077, 1599, 1368, 23.4645100000000010, 2800, 0.0000000000000000
2078, 1599, 1368, 27.4024900000000000, 2800, 0.0000000000000000
2079, 1599, 1368, 32.9930099999999980, 2800, 0.0000000000000000
2080, 1599, 1368, 26.9829800000000010, 2800, 0.0000000000000000
2081, 1599, 1368, 30.2651000000000000, 2800, 0.0000000000000000
2082, 1599, 1368, 30.8612399999999990, 2800, 0.0000000000000000
2083, 1599, 1368, 33.4319300000000010, 2800, 0.0000000000000000
2084, 1599, 1368, 28.6955999999999990, 2800, 0.0000000000000000
2085, 1599, 1368, 23.3351299999999990, 2800, 0.0000000000000000
2086, 1599, 1368, 19.5905099999999980, 2800, 0.0000000000000000
2087, 1599, 1368, 33.1070800000000030, 2800, 0.0000000000000000
2088, 1599, 1368, 17.8439400000000000, 2800, 0.0000000000000000
2089, 1599, 1368, 19.5310500000000000, 2800, 0.0000000000000000
2090, 1599, 1368, 26.1100600000000010, 2800, 0.0000000000000000
2091, 1198, 1154, 44.4889700000000020, 2800, 0.1562500000000000
2092, 1198, 1154, 39.5580900000000000, 2800, 0.1562500000000000
2093, 1198, 1154, 29.3468200000000010, 2800, 0.1562500000000000
2094, 1198, 1154, 38.7653299999999990, 2800, 0.1562500000000000
2095, 1198, 1154, 34.4185099999999980, 2800, 0.1562500000000000
2096, 1198, 1154, 28.1825900000000010, 2800, 0.1562500000000000
2097, 1198, 1154, 43.7085900000000010, 2800, 0.1562500000000000
2098, 1198, 1154, 40.1405800000000000, 2800, 0.1562500000000000
2099, 1198, 1154, 43.1647299999999990, 2800, 0.1562500000000000
2100, 1198, 1154, 38.4083800000000010, 2800, 0.1562500000000000
2101, 1198, 1154, 22.3219700000000000, 2800, 0.1562500000000000
2102, 1198, 1154, 38.7652900000000000, 2800, 0.1562500000000000
2103, 1198, 1154, 37.8626399999999990, 2800, 0.1562500000000000
2104, 1198, 1154, 35.7979399999999970, 2800, 0.1562500000000000
2105, 1198, 1154, 34.6435099999999990, 2800, 0.1562500000000000
2106, 1198, 1154, 34.1755900000000000, 2800, 0.1562500000000000
2107, 1198, 1154, 41.5569599999999970, 2800, 0.1562500000000000
2108, 1198, 1154, 41.1207100000000030, 2800, 0.1562500000000000
2109, 1198, 1154, 31.9563200000000020, 2800, 0.1562500000000000
2110, 1198, 1154, 24.0574200000000000, 2800, 0.1562500000000000
2111, 1599, 1124, 9.0039630000000006, 2800, 0.0312500000000000
2112, 1599, 1124, 25.5834800000000020, 2800, 0.0312500000000000
2113, 1599, 1124, 10.5434800000000010, 2800, 0.0312500000000000
2114, 1599, 1124, 22.0333700000000010, 2800, 0.0312500000000000
2115, 1599, 1124, 13.7207500000000010, 2800, 0.0312500000000000
2116, 1599, 1124, 21.8794299999999990, 2800, 0.0312500000000000
2117, 1599, 1124, 27.5791000000000000, 2800, 0.0312500000000000
2118, 1599, 1124, 29.3068400000000010, 2800, 0.0312500000000000
2119, 1599, 1124, 28.3290000000000010, 2800, 0.0312500000000000
2120, 1599, 1124, 16.8963399999999990, 2800, 0.0312500000000000
2121, 1599, 1124, 20.3165900000000010, 2800, 0.0312500000000000
2122, 1599, 1124, 20.9243999999999990, 2800, 0.0312500000000000
2123, 1599, 1124, 12.2169200000000000, 2800, 0.0312500000000000
2124, 1599, 1124, 29.7412500000000010, 2800, 0.0312500000000000
2125, 1599, 1124, 23.8292800000000010, 2800, 0.0312500000000000
2126, 1599, 1124, 23.7876400000000000, 2800, 0.0312500000000000
2127, 1599, 1124, 18.0476400000000010, 2800, 0.0312500000000000
2128, 1599, 1124, 16.6008800000000000, 2800, 0.0312500000000000
2129, 1599, 1124, 19.1252299999999980, 2800, 0.0312500000000000
2130, 1599, 1124, 19.7672500000000010, 2800, 0.0312500000000000
2131, 1482, 1198, 11.0806100000000000, 2800, 0.0312500000000000
2132, 1482, 1198, 23.8266500000000010, 2800, 0.0312500000000000
2133, 1482, 1198, 27.5185400000000020, 2800, 0.0312500000000000
2134, 1482, 1198, 25.1399599999999990, 2800, 0.0312500000000000
2135, 1482, 1198, 19.4850400000000010, 2800, 0.0312500000000000
2136, 1482, 1198, 21.4424999999999990, 2800, 0.0312500000000000
2137, 1482, 1198, 27.9353300000000000, 2800, 0.0312500000000000
2138, 1482, 1198, 36.9916899999999980, 2800, 0.0312500000000000
2139, 1482, 1198, 14.7913599999999990, 2800, 0.0312500000000000
2140, 1482, 1198, 14.7353100000000000, 2800, 0.0312500000000000
2141, 1482, 1198, 25.1547500000000000, 2800, 0.0312500000000000
2142, 1482, 1198, 11.5641900000000000, 2800, 0.0312500000000000
2143, 1482, 1198, 21.0473000000000000, 2800, 0.0312500000000000
2144, 1482, 1198, 34.7005800000000020, 2800, 0.0312500000000000
2145, 1482, 1198, 39.6191600000000010, 2800, 0.0312500000000000
2146, 1482, 1198, 18.1905900000000000, 2800, 0.0312500000000000
2147, 1482, 1198, 19.8262399999999990, 2800, 0.0312500000000000
2148, 1482, 1198, 14.1910200000000000, 2800, 0.0312500000000000
2149, 1482, 1198, 23.1670300000000000, 2800, 0.0312500000000000
2150, 1482, 1198, 21.6216499999999990, 2800, 0.0312500000000000
2151, 1671, 1124, 29.6327199999999990, 2800, 0.0312500000000000
2152, 1671, 1124, 19.1607100000000020, 2800, 0.0312500000000000
2153, 1671, 1124, 17.8767099999999990, 2800, 0.0312500000000000
2154, 1671, 1124, 13.4373100000000000, 2800, 0.0312500000000000
2155, 1671, 1124, 11.0375000000000000, 2800, 0.0312500000000000
2156, 1671, 1124, 8.8560060000000007, 2800, 0.0312500000000000
2157, 1671, 1124, 8.8293689999999998, 2800, 0.0312500000000000
2158, 1671, 1124, 15.1043800000000010, 2800, 0.0312500000000000
2159, 1671, 1124, 22.4592199999999980, 2800, 0.0312500000000000
2160, 1671, 1124, 22.6875600000000010, 2800, 0.0312500000000000
2161, 1671, 1124, 32.7618099999999970, 2800, 0.0312500000000000
2162, 1671, 1124, 14.6084900000000000, 2800, 0.0312500000000000
2163, 1671, 1124, 20.7685299999999980, 2800, 0.0312500000000000
2164, 1671, 1124, 18.6300400000000010, 2800, 0.0312500000000000
2165, 1671, 1124, 6.6566729999999996, 2800, 0.0312500000000000
2166, 1671, 1124, 16.9311100000000000, 2800, 0.0312500000000000
2167, 1671, 1124, 26.4493000000000010, 2800, 0.0312500000000000
2168, 1671, 1124, 24.9516300000000020, 2800, 0.0312500000000000
2169, 1671, 1124, 18.9333800000000000, 2800, 0.0312500000000000
2170, 1671, 1124, 11.3351000000000010, 2800, 0.0312500000000000
2171, 1676, 1482, 11.9791000000000010, 2800, 0.0937500000000000
2172, 1676, 1482, 33.9656099999999980, 2800, 0.0937500000000000
2173, 1676, 1482, 36.6769900000000040, 2800, 0.0937500000000000
2174, 1676, 1482, 29.1950000000000000, 2800, 0.0937500000000000
2175, 1676, 1482, 25.8425599999999990, 2800, 0.0937500000000000
2176, 1676, 1482, 21.1083099999999990, 2800, 0.0937500000000000
2177, 1676, 1482, 24.6021000000000000, 2800, 0.0937500000000000
2178, 1676, 1482, 30.6662800000000000, 2800, 0.0937500000000000
2179, 1676, 1482, 32.5712400000000030, 2800, 0.0937500000000000
2180, 1676, 1482, 26.1800199999999990, 2800, 0.0937500000000000
2181, 1676, 1482, 18.7969399999999990, 2800, 0.0937500000000000
2182, 1676, 1482, 14.6969700000000000, 2800, 0.0937500000000000
2183, 1676, 1482, 32.6956700000000000, 2800, 0.0937500000000000
